ids,prob_de_default
899033da-df1f-977b-7e3d-c5afe68e145b,0.6286272418617997
456d6c5a-ae48-8598-ae7f-35763a7d38df,0.660990624787817
8845b98a-bc0c-e8e3-4248-61b191f67125,0.6717484052480751
996d2503-4ac6-9de6-2a7f-65072dad1207,0.5751024458174567
276aef03-5976-4c87-6388-f8d17cfd629c,0.37086018796318726
d0b0086b-4657-b7c0-1723-4375737e02ae,0.6704608891661004
6b19369e-e274-f95c-1290-8586960ece95,0.6224344049177268
c5db2a90-3f38-3eae-d3dc-1d050f6bef8e,0.6747037302231913
85b490c6-29d7-eacc-7f66-ab7f0bc7aada,0.6049052285502658
40267d89-2fde-b62c-426a-79fe8bcb7d01,0.6622766057979171
9f070ea1-8fab-6c8b-e050-755e380e7f5f,0.6135700164132234
7ee1f723-5018-a2b3-575e-068fdc643611,0.5632466069647302
c808e7d4-e74c-cbdd-d001-793949bdc44a,0.7098240475330468
513743d3-3de9-ecc1-b8f3-e78742006720,0.5882646019912037
28b23098-c93a-e192-414c-d428804541ed,0.7076262295758068
53d588c5-8700-08c2-c98f-342128db8f1d,0.5347307422705141
a3a76266-f530-f508-2a92-e45b2cf3f938,0.5465734046330891
b73008d1-088d-6a10-5110-8d373d724717,0.6862067582195726
0d85d539-6a09-db76-4f44-081400772cc6,0.6686256620975911
73af714c-643c-e7fb-9b5d-2de52eb88d99,0.5980193274496881
532b31c8-7b72-19ee-f3f5-fac6e2fcbb00,0.6460003575209928
5fb57309-a304-7aea-cd69-b5363401e368,0.7347204215759853
7fdf4e32-b3b8-eb2f-e1e0-9ca490f733aa,0.7063051016554898
f10b85af-3516-8dbe-e9cf-a113fd794b7f,0.5551654256697804
49aec657-c04a-224b-b20f-45d536cbeaf1,0.7087050255770866
589cfea0-f3dd-9c89-e736-683f83f435e5,0.5513013900099655
527faaa9-5123-c2b1-c255-e6607815ab39,0.7175197870709465
70a758f1-bff9-83b5-6726-31a8b30860a8,0.6832751640719905
efff2c9d-2e57-d64f-0b30-9706684c1537,0.47220578902033944
b6041e33-5fec-28df-72d6-303eecc4a851,0.46504050064616753
da691d3f-ac0a-ee0e-5c66-3da941e2a221,0.6119933819235691
df93a163-19bf-ec32-1a96-6ae0a79c8a44,0.616401570321589
393d8c21-7d32-d3d4-d614-fd6b0efd1bc0,0.6215642374207282
66936368-f6d9-eb7a-0c83-af8f18d01652,0.45065042583327075
389dbe6b-d2e9-ecbc-e8fe-41d89b954c31,0.7183894454493404
d7728fa5-dc98-70cd-921b-29b16c2e0823,0.6756719187325991
37d441f5-a286-4a86-99a7-91bdf4446f4a,0.5987761761218189
b0cd429c-39fc-3bb0-424a-59744f53fc5c,0.5008711384859382
a3c88b9e-a39a-ee18-ce0d-82c8b8ff8f03,0.6651526724854562
d5ccdfac-1530-b000-7690-679ac33b5b13,0.8288042987046186
c810c681-e187-5bf9-3c96-cf87f6b725c9,0.47786384531466924
527179b5-408a-5b8d-f2b8-bb32e9998f5a,0.5581207824552403
5005fd9d-d611-41f5-371f-ba4729a5d050,0.6763546818374018
51370082-200a-da96-d55f-62568e873dbf,0.7865299236345314
b3a7630c-af57-6372-a4d8-2e47fd7eae40,0.5773968535088471
b23e7897-9f6e-94fd-582a-9ce8e5591f52,0.6506782545047554
bbb2f59d-13f6-dd77-4093-57040dfb4700,0.637498645969898
dcf0f110-7a71-3418-3f70-1ff2ba9607d1,0.7173970833202382
a98a6cce-3f54-25b3-ec07-610ef8add1c6,0.44390974359596846
6cb55a81-da0a-d912-67af-8f69d51e9880,0.6684082731114445
55fa0ef8-a5c2-a050-beb9-d6f45bac06f1,0.5655662300712715
efbf7847-9ee7-8aac-ae9c-ae91ccc324ac,0.6439634331552043
9466d8eb-e24a-959e-36c9-d074d93d331d,0.5898884082059688
b08ee67a-dac5-5f27-6f72-56fb50adaeff,0.7111042214965703
678f1587-d5f7-f96c-8083-8781525977f4,0.4663005132637464
dd2edd1d-a1ae-eff2-deff-f034756f5ea9,0.6752166040039055
adcc27ee-7035-c9fa-998f-4b4179e20dc2,0.7071411920065235
7abcbfbd-1e43-eb7a-e277-2a81a2a6ee06,0.7366632236307683
9cdb0685-8c67-bb5f-dc6a-bb05261cad91,0.6940194112271058
e8a90043-5cd5-c13d-cf88-d651dab6f8d5,0.36795412001315514
529737ee-8ba2-5dd2-eb4f-935fab492265,0.4389357203208698
4183de32-b377-e1d2-3916-b933202f394e,0.7248430391690893
c7378665-43d1-61cc-63b0-b387c979542d,0.4949222660299996
82445dab-0203-0342-3f2e-bb7b9a49806d,0.6028873491967853
7053d9fb-ec70-5f79-77c8-a21fd8dc79d3,0.7726763632425103
fa1a64c5-cce1-c3b4-8146-b0cff0a18eee,0.41326300583965647
21e1702e-6330-42d6-e1cb-6b20ee5978aa,0.4559214282076455
65e6c0e8-801a-60cc-4a59-0c3e39e046d1,0.783308755328985
5bcb2177-df70-e632-5989-d4e3e9421662,0.42418408038401395
7d21828d-6995-bc18-76f3-c5cf4a642f95,0.7151312616860863
b2e044b6-b5e1-dfac-f9be-0f836fef4f90,0.6139036401749398
d79362a2-a217-5ad7-9f49-9c531b0a7f42,0.5611018810474416
79d1f35a-17a0-834d-97ab-d58d141b1ded,0.4462973645412369
85797b3b-33c6-c1c5-14c8-c96384f9199b,0.6885819818780347
546f9f17-6ee4-b73d-be2f-d87c2436f0a4,0.6210091786608695
25e935c0-92d0-5309-ac8d-5c7eb3748ccc,0.6946382597886284
b54d6e61-12ba-7d55-1afe-61d14a01c0f9,0.6556550873584198
6fd0e4c3-dfb4-5a4c-5130-d6fc42a14cd8,0.6274564315647522
02535b10-8c1b-a5cc-8606-dafa583461d1,0.6155258482477586
db9529ae-0dcc-3c66-39a7-0e04c3a4431d,0.6163153887194526
b37a16d2-9b94-f007-f378-c20ad34e1b34,0.5649076949459572
125fec8c-df39-2bde-abd0-a26b1ca9107e,0.7072893609980045
b5d775cc-51d7-f402-2b1f-0230978f96e3,0.5609507063557594
1b2b0b5f-6739-475a-aa04-2af106699906,0.5402751227515082
bd958300-d8a7-090c-14e1-490098e86c9e,0.5728418048854359
b13b0468-4679-f364-71b1-d7b2707a7f9e,0.5593112148263361
0cc64322-b9ef-2456-5458-9812a6c0e3b5,0.4533711678463562
1c27772b-4fd1-7bdb-fb0b-8f22534e7c85,0.6420361670925101
1bc407fa-b744-0d74-9acc-380deb53278f,0.5924060087314996
5c479b31-654c-8ec3-16da-04fe4a7d6a58,0.6654691013579348
623696ea-d0ca-4924-e844-93236c2f1809,0.7134195440076405
c50e8e27-d4fd-653e-d19c-da219bbd9180,0.6959354950376396
bfdd213d-055d-c268-88fb-810fea859c5d,0.4200076205523577
2b5b7844-e9eb-271e-cb17-841edc35b53c,0.6359652994243178
24c2e5f8-42c5-91ef-e04f-22e4c6bac586,0.421614234865346
ad417135-6c5b-55fc-2c81-401e1066c5fd,0.5476632403232509
c85904c6-fae3-747e-c071-785f751b9fe1,0.7827174538446798
f1112481-f54e-350f-74c6-c55d5e40e5a7,0.7005566317318458
082c0031-854c-21d7-abcb-b0ab82827cd9,0.6109277785475029
16e7e6a0-48cc-020e-0d2e-863d23094f34,0.5903678608064017
9548b38a-b7c0-83a1-c25c-136591854b31,0.6297659818184549
967cd3f3-9603-3359-abc0-46a3e2e8e6c3,0.6293576911907262
7afe52b1-c716-a9f5-1ace-5e0155ce5b69,0.42947881001041094
208b8348-bf7c-799a-4c77-2e860cf35e79,0.7256008681051679
eec4997f-62fe-04fd-3b65-bd64f4660781,0.4348090480156406
1d9b0ad7-c587-f6e5-8f5d-645e4ed2dde4,0.7023674920217113
5a59e59c-4b5a-a512-c3b9-9f5486bf5f0b,0.7295015327584108
28ecbebc-c575-eb48-1cd0-c5a494587a7f,0.49861824744452365
9e0c5237-3903-be4c-3ac5-977bc445fdf7,0.6813355332615333
6ebfe3a2-d7f3-c794-5d31-51b6e5b9e310,0.7285216379221924
864f991a-b9ef-e639-fb7e-afda64a6e8e3,0.7552402137044659
961d71b5-2ab0-3954-151f-38cf56b5debd,0.6672650303681968
96ac44f4-c383-edc7-3014-9ee278a06dcf,0.5746233804767434
f71c2c0a-5ec7-b59a-5cb4-49e09d9dc464,0.7400579341977055
d24c8652-d210-8558-f16f-7e5128c82ec1,0.6539150988472003
1662fd9d-9cc7-a698-f509-a3053adc5335,0.6112883201395256
1faa01ac-98f9-97ec-14bf-9fadb69c75fd,0.6978762312131267
5988e38e-7e32-6574-ea68-47357eb90d08,0.6510249678926434
af118c02-e04c-f48c-dbe4-31b432988001,0.7560893382204363
dce69f8c-b531-6e8f-6d42-0093d746239b,0.5481979556326302
71fa94c3-59e5-74bd-25a3-ce43328bd9e8,0.42669555906119094
b59e28d5-0119-7af1-cb59-6f025eef90c9,0.5697243054831671
291205c6-efa4-6334-26bd-72aa3d2922f3,0.651223200243557
8af4ff2d-03d7-0131-2dc5-59d05540c14d,0.5681071172548193
fc227bb8-7b4c-92c8-3dd8-3e3443403f63,0.6272818773249397
7dbc2db6-563c-805e-7e9d-19029d41dc86,0.6870444970685035
65c721da-559d-770f-a582-fd1d3a3fd1c2,0.682256666678258
fbba8689-6d1d-d3c8-973e-e8d0cdec20f8,0.6968043331575317
c5c5776c-8a42-7cf6-d2fa-529c7ab3c5ff,0.6516710086209446
c4462438-dae5-9799-c0ca-b69ec938325d,0.706863948054683
24b2198a-2053-cce5-f75e-5cb6096cdb49,0.6413044860183388
939649c6-892a-3f91-ce79-71e3b6ca97bb,0.6924984153971656
fd7e6f73-391a-440e-9eb3-734829b450d9,0.6759670610170327
15908252-826d-d213-a411-05c9c2ae589d,0.6267822318160271
ef23d9cd-8328-605e-73b7-3265e1be2623,0.736144351994553
3d2a129d-e4c0-f827-f49a-07565cb048ab,0.692616452624547
6b2627b7-ec83-9c08-cb52-60d5cf6950c6,0.7622615204121527
eef43421-28c1-2897-0051-22465abb5bbd,0.5957009773297398
a00c35f0-b8be-727d-56d4-22080fafc644,0.4368743328199732
6f21ae06-9042-c0b7-e20d-22c5e4c6c66d,0.623856226891755
34f5e86a-4aa8-bfe4-754f-f007ef30d498,0.6083701994198428
0b04fed6-d145-4f74-2928-5f0258e699c7,0.6601654681175413
806ae291-4b52-9510-6b0f-872f2487a510,0.6817171354878381
1f0b46e5-69d8-32ce-a17a-75c46a11fe28,0.6952614246105966
ed9bb9de-0f8a-dc8d-83e2-87189ef1a50b,0.730846566123621
d0ee8391-7214-35ef-50c1-2387d6df531d,0.650221704337124
41681727-f76b-a10a-8fbc-c8f42b372ebe,0.6980068240906658
1a579986-921f-ee66-c406-94fe4eda1e39,0.6413538415343271
dce55423-0cbb-a825-440a-3b457346fea5,0.31615393615314197
7c8e81de-74a6-a380-ad9a-0ee51e33f4c3,0.7949839499312761
5d0e5449-8e33-80b0-e38f-81c19154ba9e,0.572959506884737
2592a882-00da-ffb5-9d8d-8ee692458ac5,0.7307058437583274
c73615ab-ef49-107e-6a36-0d6c05c5df2b,0.6195224369146092
0ffce49f-555a-b788-d345-4d59dbe7f974,0.43022709145171634
51d2a133-64bc-d1ff-375f-97e48343397a,0.6388737635647669
98dad9dc-1aea-9a83-e2c1-42265641c022,0.6649547837193697
0b3efdc9-601e-b312-8f5a-76607737aa13,0.6378539350848677
f3325a0e-931e-e2d7-69e7-169a210e39d4,0.6728882997126268
1da7765a-3962-2a07-e827-8191f2af9267,0.5971075082850142
744e1116-1d2e-3f54-2026-138bec63bab1,0.5931434693654676
a6bd85b4-8219-663c-2d15-676c7a00729f,0.5840153517736966
67f0fc5e-e7c9-1224-beb5-af29e43e7e07,0.5954547970282333
04158a00-b70a-766d-4a46-ff08f65ce396,0.4497118105679929
df483f5d-ff08-36c9-24d9-594bdc1d204d,0.6454170894534137
53f35221-ec69-9172-1eee-d67f0ef5769e,0.6590113673258162
3e431349-2bb2-41f5-81ad-18083735d7f9,0.6301582528343069
0d38cdc0-b0e9-f524-37ec-72c2a2e15846,0.7153209518345112
c140f359-c213-810c-d396-850f9ce03a7f,0.36295034568181056
6e6c4e2e-e12a-de7b-c971-c2d113370b91,0.5295297667330261
58dc61a8-29d3-12c3-49ee-930815c32188,0.7453120336729598
235cc4ab-2a86-a74a-0a41-c5f288d05ab9,0.6301489690164892
1ccedc27-3cf6-b0d8-b5bb-5a46ee79530d,0.6769518888245133
0985ec96-9c6e-6230-1b2c-aae3eb0ec8e1,0.5625668277188519
062fbddd-e857-2dee-e942-5d620e5e944a,0.6629735567668603
7830ac4f-9ea2-4594-2437-ec5c59b8f26c,0.570843986385499
4ed80276-fe2e-8929-2f9d-0e8067287087,0.7040385179571681
8cb953df-41b1-afc6-6e79-84e8257299a5,0.5860223048634163
961e0b4d-0621-68c8-8335-df8896838c0b,0.7181658176197955
fa70fe86-fce4-3623-e28c-f43449064598,0.5689078697793193
d1ed5b0d-3770-c509-17eb-3ac2c08f1db5,0.6739881633181856
7f77cc6f-cebf-2dad-23b5-ee5edcf197bd,0.5386759012684573
e34b3a6a-e8de-1b2e-085b-18999da3a1af,0.781783654931403
a52b5901-806c-792d-d613-a8c6ee9c7a8a,0.7045948506913092
ef4875f0-231f-5baf-b893-e440c6109765,0.7194835677557679
d8de540a-ec21-67a3-0487-b81616a8ee1d,0.7174248818986676
931071ae-e7aa-aae2-e571-0a7f29123852,0.7664738011759402
efe2b756-61d7-81d5-f413-3128ca136ed4,0.6952789243732026
15a27719-bf8d-135f-49e7-88722fa30dd7,0.6726825545943845
bfe153e0-af2a-d62f-8b7f-499e51963be5,0.6819085311628055
e445852a-d29f-f98a-74de-3d29c3ea7383,0.7124708840510532
c93425ed-6b23-cc37-e9b2-a64c6693d2b4,0.7927881227917097
f9ef6868-0d5d-96b1-bd7d-dc7a16471fd8,0.6511822769856851
c62f5492-459a-7f59-7ab4-c903a3d2f149,0.40376138900847297
8a3f0022-7b6e-3d78-77a2-c9a0a6867b7e,0.809507705767934
e26ca2e7-17f2-8adb-e2ba-2c00dee513f1,0.5041944408367418
db2efd20-88aa-3ac3-a414-56a98132438e,0.5780253129239257
bf9cac1c-188f-9647-4f4d-620ca07f3d5c,0.6378333837321489
56a805a4-8b82-41eb-5eeb-93b3d90c7443,0.622404962447001
f74797d3-e205-1d07-b7e9-9e10b2068e08,0.5945306930724051
cdce54fd-56ec-f383-a120-a803bb8eae83,0.7124179480814259
f385f697-1222-bdd3-c20b-eecaf5d5a5ef,0.6279984629360484
4f800875-f4b9-63eb-b7dc-0422c80228d5,0.5819279478183127
ae2c3e08-f436-b45b-006c-47955f427f9e,0.7084977610524752
0c56655c-f8e5-717e-be41-9eb1971088ba,0.564252990161044
54af9675-bafb-da55-ee97-8fc99e729d62,0.6701929704877729
a73b6104-997d-24f6-c8c8-a97fc4270e12,0.5817693711800976
163e0179-4072-ff04-903c-facbe56fe549,0.6407870834798918
37cd69cc-bde9-bf48-89c6-fcce7f669f70,0.4464985291994024
0e0ee822-a801-3e9b-caea-68a5e692ba17,0.4611518961781236
cc3cb4c0-f42d-08d2-14b9-a0078170bca2,0.7114330672649404
7ce91f47-ce3b-c6b4-3f7a-19f89653b3a8,0.7501069483113019
c4029f48-1af7-cd61-f583-7f3658896aa8,0.5405852085043699
7d7c0335-bd7b-d03f-fa5e-0c48a543ccfa,0.4921224510102052
0d391e1f-279a-16e4-8a76-d08d8b307ec7,0.6070831236528832
488c525c-7887-2c6d-28be-0dfe1bd610a8,0.7231701555003427
918b8e12-4f16-8c54-f362-844cc2c9c9f4,0.6789230931204677
3b686b04-0ffb-cafc-2a6c-e1aded9870da,0.4845831814800647
21bb1199-82a4-5928-3d96-143256488ede,0.6469510655365023
cc470e1c-2ba7-46ba-3f5c-cebb534b3fde,0.46674764689245973
f309ab0d-fd6e-6537-3730-7988258cbd95,0.7935185516281058
08dafc47-9f98-a3af-d5fb-7876ff9ddd8a,0.762294666681277
29feb9d3-53f8-d715-025c-676e68debdbc,0.6320203946543831
3ec1df16-65ec-b809-56ae-e92d4d234c33,0.6727744760777069
0bc324ec-7b4f-d13f-b90c-979bbd6c118a,0.6681900444235601
d7205ed8-2f0b-d107-7171-0b6ad9bae32a,0.6427801827777302
26dc798b-6b70-a58c-7e88-0d6fc91f59e8,0.7403576965639107
f61c1935-d0ba-05de-68a7-877498770b0d,0.7716941192172432
f7eef6c8-fd94-545e-6899-c7d07e2eef47,0.5929859811329554
88e74e8e-877b-8626-d1b5-822faa76756e,0.629050103141624
8e50d8e4-017f-fd93-2540-d766a4f2546c,0.7180249556039587
3da2e520-0c94-1951-16ea-e431f4812648,0.6784131634870989
40e8d37f-edf1-9724-7198-2fa9f9c0af2b,0.6298902679913398
d077dd7e-384b-3c36-1b26-3cf9881f5973,0.24458246822207505
06ee31ce-6ce5-e95e-4608-e3805a98ab50,0.730612998810356
dd92b13a-5ca8-e37e-6935-174cc3ce17c7,0.6978768638694548
3b0a70b4-2c66-134e-fe75-3aceb5d163bc,0.5491846238937677
fb7b5b0a-9e4a-1be9-e645-a56083cbd206,0.5456261779619342
5563fee0-5fde-183c-df2e-d7924465194c,0.6996630317420204
ad3facb0-fef4-8f89-e6b4-bcd499503e10,0.6485732807165644
855ed3a9-7f4d-982a-83c1-60e8ee770ef2,0.6138597903644477
ca3c69f5-dafd-4c7e-7633-a8d9063ddc62,0.5625111117575725
75af8ff0-8cd8-cde8-97be-affcb52ddce6,0.5648155362143705
2988044a-6188-f3a9-4a60-4ac86b1ade90,0.51493916156996
4bab1d3e-ec78-4d4e-5bcb-61ac1e7194ef,0.7550906087844286
1b6d5d04-83a5-b4f7-a52e-0927da31ade8,0.5857096381284277
5d30b3b5-d24a-e029-76d1-e3590e5023f0,0.5875749340456511
b4743a7b-a646-b5fa-5d8d-3a0727097a57,0.5298838963450124
ef5d5de7-6b67-c138-64f3-b2abe1de737e,0.6107535981026192
6ba6362e-ea92-e982-c38f-17ecb46a84a0,0.6762160728347191
f183164a-e0c0-6445-90e3-a77f58a5fd04,0.533955568841366
6f3a2508-278e-d418-6a28-8399512006e9,0.6196526886171735
df8ba7cc-3fa5-ce51-af1c-d7fb471277eb,0.6897021021820461
41994867-942c-850e-84be-c48ccfe15ac7,0.5750440444745666
ceffebe2-8381-6c62-5df2-612c91d24ec2,0.682089957431008
c2de87d2-0379-909b-f8a3-19850b0556bf,0.5573263685932449
1f34dcda-8315-7c0e-915d-69594c000a3a,0.6417360390405897
99a9a9f5-a01c-de5f-5bf7-ac16f2fd37bc,0.5871579586150427
91911131-9f67-98ff-7a94-8392acae8b99,0.7385990749057553
69c297cc-5ca4-5d57-5580-b7c626416b73,0.5477542152234367
fcede7fd-40dc-1612-065c-81a0fe5c198e,0.7524967061816269
0e25c9b4-530e-8909-4e4a-55a61eef94c3,0.5967475160098737
73ae223c-2108-9770-27a7-2d104b0fb3b7,0.7402997232829106
1de02d67-8cd1-ef6e-8360-36b9aa3442b5,0.727545678126353
29339db8-30ac-7939-62a2-a3274b917b8a,0.6156696613760834
7c6d79bd-3ee3-f162-127c-ab8450a0d2ed,0.688071809319335
e03f7a17-a118-0f48-25d2-c083af7d4214,0.7206165897892132
7fcaea80-cf16-72be-fc15-77eb4dfd025d,0.47736835328547966
98cd274f-c97b-e719-0e37-920e5e0fa6b9,0.5532113200184684
83a079c2-1e5c-8c99-b3e2-90d9b08f9e26,0.38537387689108976
de652488-5c7e-7d0e-a051-dd8bc0b6bec4,0.7015012025223909
9c3ad16a-0c5c-9d20-701b-3793a70d296b,0.6339021572254427
075bf9ea-48ce-b247-fb16-fbe9b21d5b21,0.5504487950623246
b7b11e3e-2b8f-ef3b-74f0-ba58661198b5,0.580314861489205
c784ed81-070e-ef11-8fac-adcc8c4176ab,0.48004368816182375
ae9738d8-a17d-9366-1428-2877e76f8c2b,0.3879079100039009
226a9db7-fce0-6cef-756d-e6a96aba7e63,0.5170221007023573
a9ab04e9-5057-fd5b-4e8a-8f7413a4a8dc,0.5932895498925749
a069fe2a-6aa9-11f3-1d6d-ebcc0c330e15,0.7005760291332717
65d5b349-c282-cdc4-2a85-f2d900c1e9dc,0.6156346478374276
d18adc5c-46da-b3d8-ed14-5b07c3d5066f,0.7922745609325685
c38d9b9c-f6df-7118-d76b-3625d1d490d9,0.6800750947892298
2b15bfc9-41a3-5834-43b3-a9f7bf972164,0.6299817702639988
8591ea3a-71fe-b730-ac5e-f8e44d535257,0.3458146895945576
2abb5324-6eff-dd44-dc26-50d1ed2608d0,0.669042496970126
a4cfac2c-d18d-16e9-c711-6f10e19690da,0.5939446881659752
8cb54fad-4f62-0847-9a86-2c322d16c0c0,0.6477774683752722
c14f714c-0f76-a405-e123-908392794699,0.6306680521039939
2eb625a2-ca14-8609-37f3-5de1cdb0cc44,0.6244399788917103
58145ad2-b1cf-e9b2-0a2d-f56b134e2a29,0.7419910641400356
8b3c41be-62bc-bdf4-3217-6aa76c23f13a,0.4935980823620154
6c06eb82-08ad-2420-02ec-73d3292d15ee,0.6710555219798737
816f6153-4f9d-5bed-b5a0-98cdf7ea5bef,0.5937896211410669
9be4c09e-645c-cb16-829b-982fa66f01c0,0.5959754471414929
0c755d21-ae22-b254-6c27-d90b20c75cc9,0.47183636078256125
ab8bfafb-1a30-68da-1b36-50e85b0c6ceb,0.6889842009699286
e96317ca-6203-ad09-34b5-4ca03ab62ce9,0.5742832107654778
84bfbf78-4d1b-ff91-d068-e05efedef31c,0.6377990248366391
5edc22e4-b4b7-b2d1-7964-cbb5f19d0094,0.7508619013272421
bb3abba0-5e5f-ead2-8235-aab7577286ff,0.38483517682877916
d964bf3e-3aec-ba09-eb25-cee4118ed33f,0.564259339848163
36133719-73ed-b869-63cf-c5a2f09bfbd4,0.6731089032934513
79ed0522-60d3-a5b1-12a8-44e8bf1aaf3c,0.4510960212850915
3e01082d-b674-cd71-eff2-02979d72bbac,0.48512100238219263
25cb8afe-5f30-9fe6-25c2-7f80cb280e7a,0.5400405443100641
c9d49522-a10c-5971-51da-88db6a2c3955,0.7155810177581248
dc703c85-641d-d5dc-6d77-cfb33f4f73ca,0.721650156833147
e1065255-b194-7d83-edcd-ce8e958bb63d,0.6225036225610762
14286e94-2650-ceff-8120-a315c5fbdc92,0.6167565681629339
4aabdf33-d0b2-fda4-d1cf-1019cef6422a,0.7208548464235729
67056ed8-7324-300e-2bb2-02bea193b3c2,0.5518672694674334
53c7a5a0-3472-04f9-66a6-b676eb59f679,0.6300630292414269
8c821cb3-67d5-fe6c-c93e-3775060e1ffd,0.6914031038200975
45906c49-5906-462d-3a6a-b689b218d2b0,0.5662404846023402
d81a9e8b-f2b7-8998-55bf-2329102396ca,0.7020703754068256
e4970196-05b6-2737-d9b4-344d5db2db52,0.5492712559325941
c79f22a1-15bb-ecee-a824-7aa1ba0fc5c4,0.618261813272078
85eb9a81-dad3-9e28-89f7-9123fae44bc8,0.701950996128564
f9918537-83a8-6143-d504-34a6dce01f04,0.6160121833703208
bde4e65a-7f44-305d-8c1e-a419154ffe22,0.4055956428227956
c4d2994a-26e3-b651-5a2d-2dd9c68320c8,0.7047382683796724
9014d1e6-f3fb-3a12-b077-07245482f878,0.7112785259294898
56c77257-782d-d425-c702-74b73453e8bd,0.5612683338663399
818fbc1e-1f10-a259-ab2f-3f67b18ed491,0.7171738347335315
5eed5021-f588-50aa-4b61-b5853f4cc459,0.6799882628692631
67ac504b-8fca-f75b-028d-cb2a99f820b7,0.6301662818178081
8b8163fc-37ee-b47d-654f-3d453e365117,0.4823523351154686
d26dc76a-8dab-6a42-f005-d7629cccefaa,0.6089157767489981
87e79390-e5a6-ba91-f960-5b3ac9c949a7,0.6376272000262387
f23a80ce-c2ee-0097-f971-519b97b23562,0.7601910711143439
b31a2b70-909d-6bc0-08e6-e6ec8496b8dc,0.5754063056630621
a42fdaa3-aee6-9bfd-af34-194244c87579,0.6949873307241887
eb39fa91-7b3a-c6e7-6455-d046c1c44578,0.40308867546921423
71429016-5bbb-b5b5-9353-5ec90b26cec5,0.6320302824759145
6134350c-58ae-cfd7-6dee-767a2bc6eca6,0.5442770481241284
a8f745ac-1ad2-fc72-812a-eb0f56852e2d,0.5661175055807666
3cdc25ee-74a8-3e93-91ee-9b0781ef0a00,0.6426873232474439
95e8ac38-2a11-8044-3097-106ce59f4dd0,0.694534012757381
6049a391-52ae-83f8-422d-3f4a0aa38254,0.548272253858478
2c57dba2-6bd9-04f4-3dc2-9a5e870c8f6c,0.6844729542774038
9f6c5b89-a47a-178b-ba25-7474647b4a0b,0.5838123925560796
82e82c90-419c-202e-e7a7-c14a78ccabd5,0.7754348742263163
12cf6f90-6d24-7275-1de1-76c0ab59fd9b,0.7881732653189171
f1f74259-c6d3-8262-97b3-870068d43499,0.6672189401627401
4094bb3e-bc6e-efb1-766e-8e2e8b526f1c,0.6181725644846728
3b38f04a-2254-a11a-4be6-69e1f06b2a6a,0.6190062656588513
e8b01d20-6c0c-d1c1-bd03-d8a5b1aa9db9,0.515187278368284
0c17b730-7e1e-cc33-c775-38dc19772076,0.7113219527175122
d1cb1d90-4155-3a24-6204-812c98394a22,0.7145198278900551
b09896e5-fb38-b517-baf4-43a195398831,0.5816674892223118
fd7eec63-bc63-5d70-d88f-1744c23f9713,0.5626501897292309
9f1f4409-98be-98e7-db10-e04cbb965f78,0.38358224952770287
e5598330-8811-99fe-d23c-dc08194a8e53,0.6897654833978122
e1928a51-1ffb-c7c0-c9f0-6c1cb50c9b67,0.4377409896463172
e15b793b-1eb6-067c-5c03-88d796e60d53,0.6857628801648854
3ee594a8-6a7c-3b43-01cf-f17b8cf9bf25,0.7465934155130113
80a3d3ee-b33f-a858-a75e-f33b53f1f925,0.5531687596455848
57c403b5-5e2a-d667-b120-bce54992539e,0.6855771173160485
dc8c5d2b-2255-2e2e-7035-ac87f6405c03,0.6142250106290825
6c8860e2-0639-ee1f-ca69-f5f133256d14,0.6579389600796618
1e339e27-c710-99a3-d0ff-d3dd6b60495a,0.8552101078601075
3c97ce7e-3c10-7e81-7c9a-da6ebc0d125b,0.5212462129837073
239a0e4e-df43-1fd0-0a53-095787f2af90,0.7300067528754756
6487bed3-bb18-6691-5e24-28a30d341a4d,0.6497409478067627
df8f8196-d9ca-41a3-75df-490437e76463,0.7478451554077643
b06bf52f-14ae-7a85-900f-67e445f7f93f,0.6571050446396042
bebe1483-df2c-2e1d-765e-e863a629c92c,0.5977367794702508
48b16911-d679-e3fe-fe61-aac266b0682c,0.7473212356036731
3ecd94a0-3f9d-2d67-f406-72330d26e6c5,0.6202554136401687
1ee57930-9c38-3f8a-8945-33e5f8d0b902,0.5624549113162791
33fa68bf-a648-99c3-e945-1fddaa4800cb,0.6319950633737764
4e4b01f1-f75d-0d77-a6e8-13ccc7e013a0,0.6303995942501777
c6b8f2b2-dbe6-3647-3202-5ad4c781507a,0.6634595909046165
b9548d3e-0db7-b293-9207-0fc82c44de3c,0.6915678258215164
f8226f68-8c8d-8fdb-a02f-2b1128e9ac70,0.6574048476968206
e07e8616-7aec-beef-724f-267b8e410179,0.6466273998028165
1a33cbc4-d895-8a6c-8478-0a7e47793b2a,0.5737143703703074
97790903-a074-f450-9572-948aabaa01df,0.7201375633677951
c09413df-4672-1710-02c4-ae3a46474f83,0.6165194487000936
90246aba-e6f0-c0f6-8a91-6a24837fe84e,0.641038272234737
0c4c89e2-93eb-b9a8-be02-938320c11a55,0.7038997256758132
9da42808-17ca-86eb-772e-c3f234e028a1,0.4422192977043193
2b00230d-153b-7fcf-a8b4-ebfcfcdb15f5,0.7079082420587106
d076b837-d538-c6df-933b-effc9e62f8f5,0.5445849866111271
e80fcdd3-d7a7-6d8d-f718-cefc9ad409cf,0.7147112284697116
6377e645-e47e-7b43-bb8f-c1b1fbe78924,0.6510033832334855
bac5ffee-b19a-e9fe-4549-81d4e47e7faa,0.5319329615112343
